0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
4.550000190734863,6.820000171661378,4.550000190734863,4.550000190734863,4.550000190734863,9.09000015258789,6.820000171661378,6.820000171661378,9.09000015258789,7.690000057220459,6.1500000953674325,4.619999885559082,6.1500000953674325,12.3100004196167,9.229999542236328,4.619999885559082,7.690000057220459,6.1500000953674325,26.0,0.3939000070095062,3.809999942779541,0.057700000703334815,1.690000057220459,0.025599999353289604,0.2272727340459824,0.2575757503509521,0.3181818127632141,44.0,0.2954545319080353,0.25,0.2272727340459824,22.0,0.09090909361839294,0.27272728085517883,0.5,-37.29999923706055,-0.5651515126228333,0.0,1.1138642,0.0,1.6764718,0.07159882,0.0,1.5134861,0.96389985,0.0,1.0283965,0.8067395,0.0,0.12722288,0.0007435722,0.0,0.0011525368,0.0,2.3169975,0.0,0.055109076,0.0,0.73862565,0.00028478316,1.6896465,1.4910965,0.0,1.5110521,0.0,0.39856997,0.0,0.80602765,0.0,0.0011516738,0.69858795,1.0590647,0.0,0.0,0.0,0.0
6.820000171661378,6.820000171661378,6.820000171661378,6.820000171661378,6.820000171661378,9.09000015258789,6.820000171661378,11.359999656677244,2.2699999809265137,4.480000019073486,5.96999979019165,7.460000038146973,7.460000038146973,8.960000038146973,13.43000030517578,5.96999979019165,11.9399995803833,2.990000009536743,25.0,0.3675999939441681,3.289999961853028,0.04839999973773956,1.2899999618530271,0.01899999938905239,0.25,0.2352941185235977,0.3529411852359772,44.0,0.2272727340459824,0.27272728085517883,0.3409090936183929,24.0,0.2916666567325592,0.1666666716337204,0.375,-34.900001525878906,-0.5132352709770203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2699999809265137,0.0,9.09000015258789,6.820000171661378,9.09000015258789,2.2699999809265137,2.2699999809265137,13.640000343322756,4.550000190734863,4.349999904632568,2.900000095367432,10.140000343322754,8.699999809265138,8.699999809265138,5.800000190734862,5.800000190734862,13.039999961853027,2.900000095367432,27.0,0.38569998741149897,5.96999979019165,0.0851999968290329,2.039999961853028,0.02920000068843365,0.2857142984867096,0.22857142984867096,0.2857142984867096,44.0,0.2954545319080353,0.1818181872367859,0.25,26.0,0.2692307829856873,0.3076923191547394,0.3461538553237915,-31.20000076293945,-0.4457142949104309,0.0,1.2080647,0.0,1.8198375,0.07692838,0.0,1.6434346,1.0461873,0.0,1.115954,0.8762527,0.0,0.13775676,0.00021608858,0.0,0.00034344298,0.0,2.5143535,0.0,0.054197002,0.0,0.80079454,0.00013150116,1.8338903,1.6195245,0.0,1.6413523,0.0,0.4323229,0.0,0.8743513,0.0,0.0009542494,0.7571293,1.149789,0.0,0.0,0.0,0.0
6.670000076293945,2.220000028610229,2.220000028610229,2.220000028610229,0.0,13.329999923706055,4.440000057220459,13.329999923706055,11.109999656677246,5.5,1.830000042915344,7.3400001525878915,5.5,3.670000076293945,12.84000015258789,8.260000228881836,13.760000228881836,4.5900001525878915,40.0,0.3635999858379364,9.149999618530273,0.08320000022649765,3.5799999237060547,0.032499998807907104,0.30000001192092896,0.2363636344671249,0.2636363506317139,45.0,0.3333333432674408,0.20000000298023224,0.2222222238779068,65.0,0.2769230902194977,0.26153847575187683,0.2923077046871185,-45.20000076293945,-0.4109090864658356,0.0,1.0270785,0.0,1.5539776,0.08157958,0.0,1.3947449,0.8859322,0.0,0.9467246,0.73769844,0.0,0.14635074,0.00031951774,0.0,0.000496736,0.0,2.1377406,0.0,0.068166524,0.0,0.695794,0.00014032825,1.562101,1.3774947,0.0,1.3869762,0.0,0.39222884,0.0,0.749495,0.0,0.00081528095,0.66328466,0.9979995,0.0,0.0,0.0,0.0
4.550000190734863,4.550000190734863,6.820000171661378,4.550000190734863,11.359999656677244,6.820000171661378,6.820000171661378,6.820000171661378,4.550000190734863,5.329999923706055,2.6700000762939453,8.0,4.0,12.0,9.329999923706056,6.670000076293945,8.0,2.6700000762939453,28.0,0.3684000074863434,12.0,0.15790000557899475,5.269999980926514,0.06930000334978104,0.21052631735801694,0.2236842066049576,0.3421052694320679,44.0,0.2272727340459824,0.2272727340459824,0.3181818127632141,32.0,0.1875,0.21875,0.375,-37.20000076293945,-0.4894736707210541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.820000171661378,4.550000190734863,0.0,0.0,15.90999984741211,11.359999656677244,6.820000171661378,11.359999656677244,6.820000171661378,5.630000114440918,2.8199999332427983,1.4099999666213991,2.8199999332427983,12.68000030517578,9.859999656677246,4.230000019073486,11.270000457763672,7.039999961853027,21.0,0.29170000553131104,11.449999809265135,0.1589999943971634,3.880000114440918,0.05389999970793724,0.25,0.1944444477558136,0.3194444477558136,44.0,0.27272728085517883,0.20454545319080356,0.3181818127632141,28.0,0.2142857164144516,0.1785714328289032,0.3214285671710968,-27.60000038146973,-0.38333332538604736,-1.0,1.1947091,0.0,1.7995676,0.07328563,0.0,1.6278212,1.036152,0.0,1.1051896,0.8687291,0.0,0.13169017,7.99429e-05,0.0,0.00012380345,0.0,2.4887424,0.0,0.05188581,0.0,0.7892971,4.207561e-05,1.814342,1.6027726,0.0,1.6274127,0.0,0.42407244,0.0,0.8638114,0.0,0.00023021242,0.74525285,1.1345526,0.0,0.0,0.0,0.0
2.0799999237060547,0.0,4.170000076293944,4.170000076293944,6.25,8.329999923706055,4.170000076293944,10.420000076293944,14.579999923706055,2.5,0.0,7.5,3.75,6.25,6.25,7.5,8.75,18.75,31.0,0.3826999962329865,6.130000114440918,0.07559999823570251,2.470000028610229,0.030500000342726707,0.39506173133850103,0.17283950746059418,0.2222222238779068,48.0,0.375,0.1666666716337204,0.2291666716337204,33.0,0.42424243688583374,0.1818181872367859,0.21212121844291687,-31.239999771118164,-0.3856790065765381,0.0,0.97679156,0.0,1.4777601,0.077655956,0.0,1.326143,0.8424222,0.0,0.9001759,0.7014432,0.0,0.1392105,0.0003250394,0.0,0.00050812634,0.0,2.032727,0.0,0.06127105,0.0,0.6617981,0.0001235876,1.4854486,1.3098772,0.0,1.3186435,0.0,0.37300038,0.0,0.712808,0.0,0.0007405032,0.63088,0.94907796,0.0,0.0,0.0,0.0
2.220000028610229,0.0,2.220000028610229,4.440000057220459,6.670000076293945,11.109999656677246,4.440000057220459,11.109999656677246,15.5600004196167,1.4299999475479126,0.0,4.2899999618530265,2.859999895095825,5.710000038146973,10.0,5.710000038146973,10.0,14.289999961853027,26.0,0.3662000000476837,11.90999984741211,0.16779999434947968,4.599999904632568,0.06480000168085097,0.3802816867828369,0.11267605423927307,0.23943662643432614,45.0,0.4000000059604645,0.13333334028720856,0.24444444477558136,26.0,0.3461538553237915,0.07692307978868483,0.23076923191547394,-26.420000076293945,-0.3721126616001129,0.0,1.1838174,0.0,1.7858647,0.077871166,0.0,1.612886,1.0258447,0.0,1.0947584,0.8587887,0.0,0.14019163,0.0,0.0,0.0,0.0,2.466726,0.0,0.050562568,0.0,0.78700197,0.0,1.7992216,1.5889817,0.0,1.6106699,0.0,0.42848328,0.0,0.85802734,0.0,0.00014233461,0.744823,1.1313428,0.0,0.0,0.0,0.0
0.0,0.0,11.899999618530273,11.899999618530273,4.760000228881836,7.139999866485597,7.139999866485597,16.670000076293945,0.0,1.6100000143051147,0.0,11.289999961853027,8.060000419616701,8.060000419616701,9.68000030517578,8.060000419616701,14.520000457763672,1.6100000143051147,25.0,0.3968000113964081,4.0300002098083505,0.06400000303983687,1.6399999856948853,0.026100000366568562,0.2539682686328888,0.2063492089509964,0.3492063581943512,42.0,0.261904776096344,0.2142857164144516,0.3333333432674408,21.0,0.2380952388048172,0.19047619402408603,0.38095238804817205,-36.599998474121094,-0.5809524059295654,0.0,1.138756,0.0,1.7177182,0.07878595,0.0,1.548068,0.98482275,0.0,1.0512164,0.8231003,0.0,0.14095783,0.0003700459,0.0,0.00058485987,0.0,2.370095,0.0,0.055927355,0.0,0.7605376,0.00015190784,1.7296246,1.5264497,0.0,1.5438116,0.0,0.41689724,0.0,0.8264882,0.0,0.0008237259,0.72114223,1.0913546,0.0,0.0,0.0,0.0
2.220000028610229,2.220000028610229,8.890000343322754,4.440000057220459,2.220000028610229,6.670000076293945,4.440000057220459,6.670000076293945,6.670000076293945,1.4099999666213991,1.4099999666213991,7.039999961853027,2.8199999332427983,2.8199999332427983,11.270000457763672,5.630000114440918,8.449999809265138,9.859999656677246,29.0,0.4027999937534332,5.639999866485597,0.07829999923706055,2.369999885559082,0.03290000185370445,0.3611111044883728,0.125,0.2083333283662796,45.0,0.3333333432674408,0.13333334028720856,0.20000000298023224,27.0,0.4074074029922485,0.1111111119389534,0.2222222238779068,-29.0,-0.4027777910232544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.220000028610229,2.220000028610229,8.890000343322754,4.440000057220459,2.220000028610229,6.670000076293945,4.440000057220459,6.670000076293945,6.670000076293945,5.619999885559082,3.369999885559082,8.989999771118164,5.619999885559082,3.369999885559082,6.739999771118164,7.869999885559082,5.619999885559082,5.619999885559082,35.0,0.3889000117778778,6.880000114440918,0.07639999687671661,2.75,0.03060000017285347,0.2666666805744171,0.2222222238779068,0.2333333343267441,45.0,0.3333333432674408,0.13333334028720856,0.20000000298023224,45.0,0.20000000298023224,0.31111112236976624,0.2666666805744171,-41.099998474121094,-0.4566666781902313,0.0,0.00011004328,0.0,0.00016200346,7.355862e-05,0.0,0.00010032144,6.6451394e-05,0.0,7.7784345e-05,3.1190393e-05,0.0,0.00011510761,8.35704e-06,0.0,1.3125798e-05,0.0,0.00019447668,0.0,0.00010979711,0.0,0.00013030073,2.943299e-06,0.00015078865,0.000111001005,0.0,6.7105466e-05,0.0,0.00011989377,0.0,9.804088e-05,0.0,8.168972e-06,0.00014578109,0.00015469786,0.0,0.0,0.0,0.0
2.220000028610229,0.0,4.440000057220459,8.890000343322754,2.220000028610229,6.670000076293945,2.220000028610229,11.109999656677246,13.329999923706055,4.760000228881836,2.859999895095825,8.569999694824219,11.43000030517578,5.710000038146973,6.670000076293945,4.760000228881836,13.329999923706055,8.569999694824219,39.0,0.367900013923645,6.5999999046325675,0.062300000339746475,2.700000047683716,0.025399999693036083,0.30188679695129395,0.24528302252292636,0.2641509473323822,45.0,0.3777777850627899,0.20000000298023224,0.17777778208255768,61.0,0.2459016442298889,0.2786885201931,0.32786884903907776,-47.29999923706055,-0.44622641801834106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2699999809265137,4.550000190734863,6.820000171661378,11.359999656677244,2.2699999809265137,6.820000171661378,0.0,13.640000343322756,4.550000190734863,3.259999990463257,3.259999990463257,6.519999980926514,8.699999809265138,4.349999904632568,8.699999809265138,3.259999990463257,10.869999885559082,7.610000133514403,34.0,0.36559998989105225,6.380000114440918,0.06859999895095825,2.559999942779541,0.027499999850988388,0.2903225719928741,0.1827957034111023,0.25806450843811035,44.0,0.27272728085517883,0.20454545319080356,0.27272728085517883,49.0,0.30612245202064514,0.16326530277729034,0.2448979616165161,-39.0,-0.4193548262119293,0.0,1.0750216,0.0,1.6200733,0.08149012,0.0,1.4545438,0.9260017,0.0,0.9890108,0.7711267,0.0,0.14346555,0.0015038768,0.0,0.0023974997,0.0,2.2322202,0.0,0.08142444,0.0,0.7240305,0.0006174193,1.6300457,1.4357814,0.0,1.4466679,0.0,0.40151188,0.0,0.78195566,0.0,0.002051478,0.6888825,1.0345848,0.0,0.0,0.0,0.0
4.349999904632568,0.0,2.1700000762939453,10.869999885559082,2.1700000762939453,6.519999980926514,4.349999904632568,13.039999961853027,10.869999885559082,2.3299999237060547,0.0,8.140000343322754,6.980000019073486,5.809999942779541,10.470000267028807,4.650000095367432,16.280000686645508,8.140000343322754,33.0,0.37929999828338623,7.039999961853027,0.08100000023841858,2.6700000762939453,0.030700000002980232,0.3448275923728943,0.18390804529190066,0.252873569726944,46.0,0.28260868787765503,0.21739129722118375,0.21739129722118375,41.0,0.4146341383457184,0.1463414579629898,0.2926829159259796,-38.02000045776367,-0.4370114803314209,0.0,1.0976756,0.0,1.6462713,0.050548423,0.0,1.4985384,0.9558734,0.0,1.0178893,0.80585724,0.0,0.090609975,3.9100865e-05,0.0,6.141358e-05,0.0,2.286977,0.0,0.026843047,0.0,0.7095384,1.45004e-05,1.6640203,1.4718686,0.0,1.5045781,0.0,0.36409622,0.0,0.7872693,0.0,0.00010327116,0.6642514,1.0210322,0.0,0.0,0.0,0.0
0.0,2.1700000762939453,6.519999980926514,4.349999904632568,6.519999980926514,6.519999980926514,8.699999809265138,13.039999961853027,6.519999980926514,2.2699999809265137,2.2699999809265137,6.820000171661378,6.820000171661378,6.820000171661378,4.550000190734863,6.820000171661378,13.640000343322756,5.679999828338622,31.0,0.3483000099658966,8.399999618530272,0.09430000185966493,3.369999885559082,0.03790000081062317,0.2584269642829895,0.2247191071510315,0.2247191071510315,46.0,0.30434781312942505,0.19565217196941376,0.21739129722118375,43.0,0.20930232107639316,0.25581395626068115,0.2325581461191177,-33.5,-0.3764044940471649,-1.0,0.72129744,0.0,1.0988573,0.07835,0.0,0.9740886,0.61671233,0.0,0.66101307,0.5076857,0.0,0.14008112,0.0006311673,0.0,0.0009795248,0.0,1.4991521,0.0,0.08176341,0.0,0.50810915,0.00024337253,1.0995079,0.9666317,0.0,0.9602507,0.0,0.30659005,0.0,0.5340995,0.0,0.0008691809,0.4912358,0.7262421,0.0,0.0,0.0,0.0
0.0,2.220000028610229,6.670000076293945,4.440000057220459,6.670000076293945,6.670000076293945,6.670000076293945,13.329999923706055,6.670000076293945,1.2699999809265137,1.2699999809265137,6.329999923706055,5.059999942779541,6.329999923706055,8.859999656677246,6.329999923706055,13.920000076293945,3.7999999523162837,28.0,0.3499999940395355,2.2799999713897705,0.0284000001847744,0.8799999952316284,0.010999999940395357,0.25,0.20000000298023224,0.25,45.0,0.2888889014720917,0.20000000298023224,0.2222222238779068,35.0,0.20000000298023224,0.20000000298023224,0.2857142984867096,-32.700000762939446,-0.4087499976158142,-1.0,1.1673155,0.0,1.7598463,0.07692838,0.0,1.5884588,1.0107476,0.0,1.078496,0.84591866,0.0,0.13798778,0.00021215616,0.0,0.00035722853,0.0,2.4304106,0.0,0.05611766,0.0,0.7761411,0.000105708314,1.7729651,1.5654143,0.0,1.5857953,0.0,0.42204306,0.0,0.84590393,0.0,0.0005792978,0.73461336,1.1146456,0.0,0.0,0.0,0.0
9.09000015258789,6.820000171661378,2.2699999809265137,0.0,4.550000190734863,11.359999656677244,6.820000171661378,9.09000015258789,4.550000190734863,9.09000015258789,4.550000190734863,3.4100000858306885,4.550000190734863,13.640000343322756,6.820000171661378,4.550000190734863,7.949999809265138,6.820000171661378,32.0,0.3596000075340271,15.279999732971193,0.17170000076293945,6.699999809265138,0.07530000060796738,0.1910112351179123,0.24719101190567014,0.33707866072654724,44.0,0.2272727340459824,0.27272728085517883,0.25,45.0,0.15555556118488312,0.2222222238779068,0.42222222685813904,-45.29999923706055,-0.5089887380599976,-1.0,0.41170067,0.0,0.6175144,0.019343471,0.0,0.5618333,0.35837072,0.0,0.38165,0.30200773,0.0,0.03462974,3.728847e-05,0.0,6.242729e-05,0.0,0.85761374,0.0,0.008636352,0.0,0.26647228,1.6830028e-05,0.6240847,0.55193454,0.0,0.56392366,0.0,0.13708258,0.0,0.29540172,0.0,6.880542e-05,0.24959803,0.383338,0.0,0.0,0.0,0.0
4.760000228881836,9.520000457763672,2.380000114440918,9.520000457763672,7.139999866485597,7.139999866485597,2.380000114440918,9.520000457763672,4.760000228881836,5.949999809265138,4.760000228881836,7.139999866485597,7.139999866485597,8.329999923706055,4.760000228881836,7.139999866485597,8.329999923706055,5.949999809265138,28.0,0.3294000029563904,4.320000171661377,0.050799999386072166,1.559999942779541,0.018300000578165054,0.24705882370471954,0.24705882370471954,0.25882354378700256,42.0,0.2142857164144516,0.261904776096344,0.3095238208770752,43.0,0.27906978130340576,0.2325581461191177,0.20930232107639316,-35.91999816894531,-0.4225882291793823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.670000076293945,4.440000057220459,4.440000057220459,0.0,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,4.5900001525878915,2.75,7.3400001525878915,0.9200000166893004,4.5900001525878915,10.09000015258789,8.260000228881836,9.170000076293944,7.3400001525878915,34.0,0.3091000020503998,11.100000381469727,0.10090000182390213,3.7799999713897705,0.03440000116825104,0.3363636434078217,0.19090908765792847,0.2090909034013748,45.0,0.31111112236976624,0.17777778208255768,0.2222222238779068,65.0,0.35384616255760193,0.20000000298023224,0.20000000298023224,-32.389999389648445,-0.2944545447826385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.670000076293945,4.440000057220459,4.440000057220459,0.0,6.670000076293945,4.440000057220459,4.440000057220459,6.670000076293945,8.890000343322754,7.460000038146973,2.990000009536743,2.990000009536743,0.0,5.96999979019165,7.460000038146973,4.480000019073486,5.96999979019165,5.96999979019165,27.0,0.3971000015735626,11.779999732971193,0.17329999804496765,4.71999979019165,0.06939999759197235,0.29411765933036804,0.19117647409439087,0.20588235557079315,45.0,0.2888889014720917,0.17777778208255768,0.24444444477558136,23.0,0.30434781312942505,0.21739129722118375,0.1304347813129425,-24.5,-0.3602941036224365,0.0,0.780676,0.0,1.171325,0.03824792,0.0,1.0647162,0.67904735,0.0,0.7233302,0.57178265,0.0,0.06835004,0.00016164297,0.0,0.0002534893,0.0,1.6258436,0.0,0.025396692,0.0,0.5067391,6.878013e-05,1.1834068,1.0462946,0.0,1.0679837,0.0,0.2621657,0.0,0.5606762,0.0,0.00022517431,0.4751904,0.72858673,0.0,0.0,0.0,0.0
6.670000076293945,8.890000343322754,2.220000028610229,2.220000028610229,2.220000028610229,11.109999656677246,6.670000076293945,8.890000343322754,6.670000076293945,5.809999942779541,4.650000095367432,4.650000095367432,3.490000009536743,3.490000009536743,8.140000343322754,5.809999942779541,8.140000343322754,9.300000190734863,30.0,0.3447999954223633,3.9800000190734863,0.045800000429153435,1.350000023841858,0.01549999974668026,0.28735631704330444,0.2183908075094223,0.2068965584039688,45.0,0.2666666805744171,0.2666666805744171,0.2222222238779068,42.0,0.3095238208770752,0.1666666716337204,0.19047619402408603,-29.21999931335449,-0.33586207032203674,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.890000343322754,8.890000343322754,4.440000057220459,2.220000028610229,2.220000028610229,11.109999656677246,4.440000057220459,8.890000343322754,4.440000057220459,6.670000076293945,5.329999923706055,4.0,1.3300000429153442,6.670000076293945,6.670000076293945,4.0,9.329999923706056,8.0,25.0,0.328900009393692,4.260000228881837,0.0560000017285347,1.2899999618530271,0.016899999231100082,0.2236842066049576,0.2368421107530594,0.2236842066049576,45.0,0.2222222238779068,0.31111112236976624,0.2222222238779068,31.0,0.22580644488334656,0.12903225421905518,0.22580644488334656,-28.729999542236328,-0.3780263066291809,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.109999656677246,8.890000343322754,0.0,6.670000076293945,4.440000057220459,8.890000343322754,8.890000343322754,2.3499999046325684,4.710000038146973,10.59000015258789,11.760000228881836,2.3499999046325684,4.710000038146973,3.5299999713897705,8.239999771118164,7.059999942779541,31.0,0.3605000078678131,9.149999618530273,0.10639999806880952,3.7799999713897705,0.043900001794099815,0.26744186878204346,0.25581395626068115,0.2325581461191177,45.0,0.3333333432674408,0.2222222238779068,0.17777778208255768,41.0,0.19512194395065308,0.2926829159259796,0.2926829159259796,-39.400001525878906,-0.4581395387649536,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.260000228881836,15.789999961853027,10.529999732971193,15.789999961853027,0.0,15.789999961853027,10.529999732971193,7.5900001525878915,2.5299999713897705,10.130000114440918,12.65999984741211,10.130000114440918,7.5900001525878915,5.059999942779541,8.859999656677246,6.329999923706055,28.0,0.3499999940395355,45.1500015258789,0.564300000667572,15.90999984741211,0.1988999992609024,0.23749999701976776,0.30000001192092896,0.3125,20.0,0.30000001192092896,0.15000000596046448,0.4000000059604645,60.0,0.21666666865348816,0.3499999940395355,0.28333333134651184,-30.899999618530273,-0.386249989271164,-1.0,1.1421286,0.0,1.7218399,0.078705065,0.0,1.5515339,0.9873655,0.0,1.0538589,0.8251982,0.0,0.14033024,0.00060991396,0.0,0.0009409768,0.0,2.3759391,0.0,0.06388337,0.0,0.76245755,0.00026153642,1.7338954,1.5299493,0.0,1.5470911,0.0,0.41718218,0.0,0.82863057,0.0,0.0010049053,0.72282565,1.0933458,0.0,0.0,0.0,0.0
4.650000095367432,0.0,13.949999809265135,16.280000686645508,4.650000095367432,4.650000095367432,0.0,11.630000114440918,4.650000095367432,3.7000000476837163,0.0,10.1899995803833,12.039999961853027,5.559999942779541,7.4099998474121085,3.7000000476837163,12.960000038146973,4.630000114440918,39.0,0.3578000068664551,9.989999771118164,0.0917000025510788,3.900000095367432,0.03579999879002571,0.2568807303905487,0.23853211104869845,0.2844036817550659,43.0,0.25581395626068115,0.27906978130340576,0.27906978130340576,66.0,0.2575757503509521,0.21212121844291687,0.28787878155708313,-43.599998474121094,-0.4000000059604645,-1.0,0.014504122,0.0,0.021785205,0.000798685,0.0,0.019748366,0.012589225,0.0,0.013419228,0.0105745895,0.0,0.0014220658,6.794818e-06,0.0,1.0836814e-05,0.0,0.030188434,0.0,0.00054219685,0.0,0.00949515,2.9703876e-06,0.021989202,0.019425279,0.0,0.019771775,0.0,0.004996848,0.0,0.01044704,0.0,9.6691865e-06,0.008934634,0.013633403,0.0,0.0,0.0,0.0
0.0,2.2699999809265137,11.359999656677244,11.359999656677244,4.550000190734863,9.09000015258789,4.550000190734863,13.640000343322756,4.550000190734863,2.220000028610229,2.220000028610229,8.890000343322754,10.0,4.440000057220459,10.0,2.220000028610229,16.670000076293945,5.559999942779541,34.0,0.3736000061035156,6.0999999046325675,0.06710000336170198,2.470000028610229,0.027100000530481342,0.2967033088207245,0.21978022158145905,0.2857142984867096,44.0,0.3181818127632141,0.2272727340459824,0.27272728085517883,47.0,0.27659574151039124,0.21276596188545227,0.2978723347187042,-44.900001525878906,-0.4934065937995911,0.0,1.3632003,0.0,2.0451658,0.06426831,0.0,1.8603729,1.1865314,0.0,1.2636483,1.0000006,0.0,0.11531768,0.0,0.0,5.352574e-06,0.0,2.8395815,0.0,0.03643487,0.0,0.88272595,2.1718106e-05,2.066629,1.8279907,0.0,1.867093,0.0,0.45455375,0.0,0.97826654,0.0,0.00028503983,0.8269499,1.2699864,0.0,0.0,0.0,0.0
2.2699999809265137,0.0,9.09000015258789,13.640000343322756,4.550000190734863,6.820000171661378,2.2699999809265137,11.359999656677244,2.2699999809265137,6.420000076293945,0.9200000166893004,9.170000076293944,9.170000076293944,4.5900001525878915,7.3400001525878915,5.5,11.010000228881836,1.830000042915344,39.0,0.3544999957084656,0.8299999833106995,0.007600000128149986,0.2199999988079071,0.002000000094994902,0.2090909034013748,0.30909091234207153,0.2545454502105713,44.0,0.20454545319080356,0.2954545319080353,0.27272728085517883,66.0,0.21212121844291687,0.3181818127632141,0.24242423474788666,-67.62000274658203,-0.614727258682251,0.0,0.47199893,0.0,0.7084252,0.023116278,0.0,0.64401233,0.41065323,0.0,0.43746206,0.3458411,0.0,0.04144852,3.8594007e-05,0.0,6.24544e-05,0.0,0.98322344,0.0,0.0127700055,0.0,0.3064142,1.5556945e-05,0.71568596,0.6328792,0.0,0.6460302,0.0,0.15867633,0.0,0.3390304,0.0,7.136742e-05,0.28734452,0.44073892,0.0,0.0,0.0,0.0
9.300000190734863,0.0,6.980000019073486,9.300000190734863,13.949999809265135,2.3299999237060547,6.980000019073486,4.650000095367432,11.630000114440918,7.619999885559082,0.0,13.329999923706055,7.619999885559082,11.43000030517578,5.710000038146973,6.670000076293945,11.43000030517578,5.710000038146973,40.0,0.3774000108242035,8.409999847412111,0.07930000126361847,3.390000104904175,0.03189999982714653,0.2547169923782349,0.27358490228652954,0.30188679695129395,43.0,0.25581395626068115,0.27906978130340576,0.27906978130340576,63.0,0.2539682686328888,0.2698412835597992,0.3174603283405304,-57.20000076293945,-0.5396226644515991,0.0,1.1724498,0.0,1.764563,0.07161227,0.0,1.5955236,1.016134,0.0,1.0837479,0.85183334,0.0,0.12795465,0.0004048642,0.0,0.0006231801,0.0,2.440342,0.0,0.058771204,0.0,0.7742615,0.00017740972,1.7791247,1.5712482,0.0,1.5947038,0.0,0.4149341,0.0,0.8473209,0.0,0.0006932336,0.730956,1.1116229,0.0,0.0,0.0,0.0
